timestamp,value,quality_indicator
1716952064,0,4
1716952074,0,4
1716952084,0,4
1716952094,0,4
1716952104,0,4
1716952114,0,4
1716952124,0,4
1716952134,0,4
1716952144,0,4
1716952154,0,4
1716952164,0,4
1716952174,0,4
1716952184,0,4
1716952194,0,4
1716952204,0,4
1716952214,0,4
1716952224,0,4
1716952234,0,4
1716952244,0,4
1716952254,0,4
1716952264,0,4
1716952274,0,4
1716952284,0,4
1716952294,0,4
1716952304,0,4
1716952314,0,4
1716952324,0,4
1716952334,0,4
1716952344,0,4
1716952354,0,4
1716952364,0,4
1716952374,0,4
1716952384,0,4
1716952394,0,4
1716952404,0,4
1716952414,0,4
1716952424,0,4
1716952434,0,4
1716952444,0,4
1716952454,0,4
1716952464,0,4
1716952474,0,4
1716952484,0,4
1716952494,0,4
1716952504,0,4
1716952514,53,4
1716952524,53,4
1716952534,53,4
1716952544,53,4
1716952554,53,4
1716952564,53,4
1716952574,52,4
1716952584,42,4
1716952594,32,4
1716952604,22,4
1716952614,12,4
1716952624,2,4
1716952634,0,4
1716952644,0,4
1716952654,0,4
1716952664,0,4
1716952674,0,4
1716952684,0,4
1716952694,0,4
1716952704,0,4
1716952714,0,4
1716952724,0,4
1716952734,0,4
1716952744,0,4
1716952754,0,4
1716952764,0,4
1716952774,0,4
1716952784,0,4
1716952794,0,4
1716952804,0,4
1716952814,0,4
1716952824,0,4
1716952834,0,4
1716952844,0,4
1716952854,0,4
1716952864,0,4
1716952874,0,4
1716952884,0,4
1716952894,0,4
1716952904,0,4
1716952914,0,4
1716952924,0,4
1716952934,0,4
1716952944,0,4
1716952954,0,4
1716952964,0,4
1716952974,0,4
1716952984,0,4
1716952994,0,4
1716953004,0,4
1716953014,0,4
1716953024,0,4
1716953034,0,4
1716953044,0,4
1716953054,0,4
1716953064,0,4
1716953074,0,4
1716953084,0,4
1716953094,0,4
1716953104,0,4
1716953114,0,4
1716953124,0,4
1716953134,0,4
1716953144,0,4
1716953154,0,4
1716953164,0,4
1716953174,0,4
1716953184,0,4
1716953194,0,4
1716953204,0,4
1716953214,0,4
1716953224,0,4
1716953234,0,4
1716953244,0,4
1716953254,0,4
1716953264,0,4
1716953274,0,4
1716953284,0,4
1716953294,0,4
1716953304,0,4
1716953314,0,4
1716953324,0,4
1716953334,0,4
1716953344,0,4
1716953354,0,4
1716953364,0,4
1716953374,0,4
1716953384,0,4
1716953394,0,4
1716953404,0,4
1716953414,0,4
1716953424,0,4
1716953434,0,4
1716953444,0,4
1716953454,0,4
1716953464,0,4
1716953474,0,4
1716953484,0,4
1716953494,0,4
1716953504,0,4
1716953514,0,4
1716953524,0,4
1716953534,0,4
1716953544,0,4
1716953554,0,4
1716953564,0,4
1716953574,0,4
1716953584,0,4
1716953594,0,4
1716953604,0,4
1716953614,0,4
1716953624,0,4
1716953634,0,4
1716953644,0,4
1716953654,0,4
1716953664,0,4
1716953674,0,4
1716953684,0,4
1716953694,0,4
1716953704,0,4
1716953714,0,4
1716953724,0,4
1716953734,0,4
1716953744,0,4
1716953754,0,4
1716953764,0,4
1716953774,0,4
1716953784,0,4
1716953794,0,4
1716953804,0,4
1716953814,0,4
1716953824,0,4
1716953834,0,4
1716953844,0,4
1716953854,0,4
1716953864,0,4
1716953874,0,4
1716953884,0,4
1716953894,0,4
1716953904,0,4
1716953914,0,4
1716953924,0,4
1716953934,165,4
1716953944,165,4
1716953954,165,4
1716953964,165,4
1716953974,165,4
1716953984,165,4
1716953994,163,4
1716954004,143,4
1716954014,123,4
1716954024,103,4
1716954034,85,4
1716954044,75,4
1716954054,65,4
1716954064,55,4
1716954074,45,4
1716954084,35,4
1716954094,25,4
1716954104,15,4
1716954114,5,4
1716954124,0,4
1716954134,0,4
1716954144,0,4
1716954154,0,4
1716954164,0,4
1716954174,0,4
1716954184,0,4
1716954194,0,4
1716954204,0,4
1716954214,0,4
1716954224,0,4
1716954234,0,4
1716954244,0,4
1716954254,0,4
1716954264,0,4
1716954274,0,4
1716954284,0,4
1716954294,0,4
1716954304,0,4
1716954314,0,4
1716954324,0,4
1716954334,33,4
1716954344,33,4
1716954354,33,4
1716954364,33,4
1716954374,33,4
1716954384,33,4
1716954394,32,4
1716954404,22,4
1716954414,12,4
1716954424,2,4
1716954434,0,4
1716954444,0,4
1716954454,0,4
1716954464,0,4
1716954474,0,4
1716954484,0,4
1716954494,0,4
1716954504,0,4
1716954514,0,4
1716954524,0,4
1716954534,0,4
1716954544,0,4
1716954554,0,4
1716954564,0,4
1716954574,0,4
1716954584,0,4
1716954594,0,4
1716954604,0,4
1716954614,0,4
1716954624,0,4
1716954634,0,4
1716954644,0,4
1716954654,0,4
1716954664,0,4
1716954674,0,4
1716954684,0,4
1716954694,0,4
1716954704,0,4
1716954714,0,4
1716954724,39,4
1716954734,39,4
1716954744,39,4
1716954754,39,4
1716954764,39,4
1716954774,39,4
1716954784,38,4
1716954794,28,4
1716954804,18,4
1716954814,8,4
1716954824,0,4
1716954834,0,4
1716954844,0,4
1716954854,0,4
1716954864,0,4
1716954874,0,4
1716954884,0,4
1716954894,0,4
1716954904,0,4
1716954914,0,4
1716954924,0,4
1716954934,0,4
1716954944,0,4
1716954954,0,4
1716954964,0,4
1716954974,0,4
1716954984,0,4
1716954994,0,4
1716955004,0,4
1716955014,0,4
1716955024,420,4
1716955034,420,4
1716955044,420,4
1716955054,420,4
1716955064,420,4
1716955074,420,4
1716955084,415,4
1716955094,365,4
1716955104,321,4
1716955114,281,4
1716955124,246,4
1716955134,216,4
1716955144,186,4
1716955154,162,4
1716955164,142,4
1716955174,122,4
1716955184,102,4
1716955194,84,4
1716955204,74,4
1716955214,64,4
1716955224,54,4
1716955234,44,4
1716955244,34,4
1716955254,24,4
1716955264,14,4
1716955274,4,4
1716955284,0,4
1716955294,0,4
1716955304,0,4
1716955314,0,4
1716955324,0,4
1716955334,46,4
1716955344,143,4
1716955354,299,4
1716955364,424,4
1716955374,424,4
1716955384,476,4
1716955394,509,4
1716955404,503,4
1716955414,443,4
1716955424,391,4
1716955434,342,4
1716955444,302,4
1716955454,262,4
1716955464,231,4
1716955474,201,4
1716955484,172,4
1716955494,152,4
1716955504,132,4
1716955514,234,4
1716955524,234,4
1716955534,322,4
1716955544,322,4
1716955554,322,4
1716955564,318,4
1716955574,278,4
1716955584,243,4
1716955594,213,4
1716955604,183,4
1716955614,160,4
1716955624,140,4
1716955634,120,4
1716955644,100,4
1716955654,98,4
1716955664,98,4
1716955674,146,4
1716955684,146,4
1716955694,146,4
1716955704,146,4
1716955714,144,4
1716955724,124,4
1716955734,104,4
1716955744,85,4
1716955754,114,4
1716955764,165,4
1716955774,165,4
1716955784,165,4
1716955794,165,4
1716955804,163,4
1716955814,143,4
1716955824,123,4
1716955834,103,4
1716955844,96,4
1716955854,96,4
1716955864,96,4
1716955874,96,4
1716955884,96,4
1716955894,94,4
1716955904,80,4
1716955914,70,4
1716955924,60,4
1716955934,55,4
1716955944,55,4
1716955954,55,4
1716955964,55,4
1716955974,54,4
1716955984,44,4
1716955994,34,4
1716956004,24,4
1716956014,14,4
1716956024,4,4
1716956034,70,4
1716956044,70,4
1716956054,266,4
1716956064,424,4
1716956074,552,4
1716956084,552,4
1716956094,558,4
1716956104,558,4
1716956114,551,4
1716956124,486,4
1716956134,427,4
1716956144,377,4
1716956154,331,4
1716956164,291,4
1716956174,253,4
1716956184,223,4
1716956194,193,4
1716956204,166,4
1716956214,146,4
1716956224,126,4
1716956234,106,4
1716956244,86,4
1716956254,76,4
1716956264,66,4
1716956274,56,4
1716956284,46,4
1716956294,36,4
1716956304,26,4
1716956314,16,4
1716956324,6,4
1716956334,0,4
1716956344,0,4
1716956354,0,4
1716956364,0,4
1716956374,0,4
1716956384,0,4
1716956394,0,4
1716956404,0,4
1716956414,0,4
1716956424,0,4
1716956434,0,4
1716956444,0,4
1716956454,0,4
1716956464,0,4
1716956474,0,4
1716956484,0,4
1716956494,0,4
1716956504,0,4
1716956514,0,4
1716956524,0,4
1716956534,0,4
1716956544,0,4
1716956554,0,4
1716956564,0,4
1716956574,0,4
1716956584,0,4
1716956594,0,4
1716956604,0,4
1716956614,0,4
1716956624,0,4
1716956634,0,4
1716956644,0,4
1716956654,0,4
1716956664,0,4
1716956674,0,4
1716956684,0,4
1716956694,0,4
1716956704,0,4
1716956714,0,4
1716956724,0,4
1716956734,0,4
1716956744,0,4
1716956754,0,4
1716956764,0,4
1716956774,0,4
1716956784,0,4
1716956794,0,4
1716956804,0,4
1716956814,0,4
1716956824,0,4
1716956834,0,4
1716956844,0,4
1716956854,0,4
1716956864,0,4
1716956874,0,4
1716956884,0,4
1716956894,0,4
1716956904,0,4
1716956914,0,4
1716956924,0,4
1716956934,0,4
1716956944,0,4
1716956954,0,4
1716956964,0,4
1716956974,0,4
1716956984,0,4
1716956994,0,4
1716957004,0,4
1716957014,0,4
1716957024,0,4
1716957034,0,4
1716957044,0,4
1716957054,0,4
1716957064,0,4
1716957074,0,4
1716957084,0,4
1716957094,0,4
1716957104,0,4
1716957114,0,4
1716957124,0,4
1716957134,0,4
1716957144,0,4
1716957154,0,4
1716957164,21,4
1716957174,21,4
1716957184,21,4
1716957194,21,4
1716957204,21,4
1716957214,21,4
1716957224,20,4
1716957234,10,4
1716957244,0,4
1716957254,0,4
1716957264,0,4
1716957274,0,4
1716957284,0,4
1716957294,0,4
1716957304,0,4
1716957314,0,4
1716957324,0,4
1716957334,0,4
1716957344,0,4
1716957354,0,4
1716957364,0,4
1716957374,0,4
1716957384,0,4
1716957394,0,4
1716957404,0,4
1716957414,0,4
1716957424,0,4
1716957434,39,4
1716957444,39,4
1716957454,39,4
1716957464,39,4
1716957474,39,4
1716957484,39,4
1716957494,38,4
1716957504,28,4
1716957514,18,4
1716957524,8,4
1716957534,0,4
1716957544,0,4
1716957554,0,4
1716957564,0,4
1716957574,0,4
1716957584,0,4
1716957594,0,4
1716957604,0,4
1716957614,0,4
1716957624,0,4
1716957634,0,4
1716957644,0,4
1716957654,0,4
1716957664,0,4
1716957674,0,4
1716957684,0,4
1716957694,0,4
1716957704,0,4
1716957714,0,4
1716957724,0,4
1716957734,0,4
1716957744,0,4
1716957754,0,4
1716957764,0,4
1716957774,0,4
1716957784,0,4
1716957794,0,4
1716957804,0,4
1716957814,0,4
1716957824,0,4
1716957834,0,4
1716957844,0,4
1716957854,0,4
1716957864,0,4
1716957874,0,4
1716957884,0,4
1716957894,0,4
1716957904,0,4
1716957914,0,4
1716957924,0,4
1716957934,0,4
1716957944,0,4
1716957954,0,4
1716957964,0,4
1716957974,0,4
1716957984,0,4
1716957994,0,4
1716958004,0,4
1716958014,0,4
1716958024,0,4
1716958034,0,4
1716958044,0,4
1716958054,0,4
1716958064,66,4
1716958074,66,4
1716958084,66,4
1716958094,66,4
1716958104,66,4
1716958114,66,4
1716958124,65,4
1716958134,55,4
1716958144,45,4
1716958154,35,4
1716958164,25,4
1716958174,15,4
1716958184,5,4
1716958194,0,4
1716958204,0,4
1716958214,0,4
1716958224,0,4
1716958234,0,4
1716958244,0,4
1716958254,0,4
1716958264,0,4
1716958274,0,4
1716958284,0,4
1716958294,0,4
1716958304,0,4
1716958314,0,4
1716958324,0,4
1716958334,0,4
1716958344,0,4
1716958354,0,4
1716958364,0,4
1716958374,0,4
1716958384,0,4
1716958394,0,4
1716958404,0,4
1716958414,0,4
1716958424,0,4
1716958434,0,4
1716958444,0,4
1716958454,0,4
1716958464,0,4
1716958474,0,4
1716958484,0,4
1716958494,0,4
1716958504,0,4
1716958514,69,4
1716958524,69,4
1716958534,69,4
1716958544,69,4
1716958554,69,4
1716958564,69,4
1716958574,68,4
1716958584,58,4
1716958594,48,4
1716958604,38,4
1716958614,28,4
1716958624,18,4
1716958634,8,4
1716958644,0,4
1716958654,0,4
1716958664,0,4
1716958674,0,4
1716958684,0,4
1716958694,0,4
1716958704,0,4
1716958714,0,4
1716958724,0,4
1716958734,0,4
1716958744,0,4
1716958754,0,4
1716958764,0,4
1716958774,0,4
1716958784,0,4
1716958794,0,4
1716958804,0,4
1716958814,0,4
1716958824,0,4
1716958834,0,4
1716958844,0,4
1716958854,0,4
1716958864,0,4
1716958874,0,4
1716958884,0,4
1716958894,0,4
1716958904,0,4
1716958914,0,4
1716958924,0,4
1716958934,0,4
1716958944,0,4
1716958954,20,4
1716958964,20,4
1716958974,20,4
1716958984,20,4
1716958994,20,4
1716959004,20,4
1716959014,19,4
1716959024,9,4
1716959034,0,4
1716959044,0,4
1716959054,0,4
1716959064,187,4
1716959074,268,4
1716959084,268,4
1716959094,268,4
1716959104,268,4
1716959114,268,4
1716959124,264,4
1716959134,233,4
1716959144,203,4
1716959154,173,4
1716959164,153,4
1716959174,146,4
1716959184,351,4
1716959194,351,4
1716959204,351,4
1716959214,346,4
1716959224,306,4
1716959234,266,4
1716959244,234,4
1716959254,204,4
1716959264,174,4
1716959274,154,4
1716959284,134,4
1716959294,114,4
1716959304,94,4
1716959314,80,4
1716959324,70,4
1716959334,98,4
1716959344,98,4
1716959354,98,4
1716959364,98,4
1716959374,98,4
1716959384,98,4
1716959394,96,4
1716959404,81,4
1716959414,71,4
1716959424,61,4
1716959434,51,4
1716959444,413,4
1716959454,549,4
1716959464,591,4
1716959474,591,4
1716959484,591,4
1716959494,584,4
1716959504,558,4
1716959514,492,4
1716959524,432,4
1716959534,382,4
1716959544,335,4
1716959554,303,4
1716959564,303,4
1716959574,299,4
1716959584,259,4
1716959594,229,4
1716959604,208,4
1716959614,205,4
1716959624,179,4
1716959634,179,4
1716959644,179,4
1716959654,179,4
1716959664,176,4
1716959674,155,4
1716959684,135,4
1716959694,115,4
1716959704,95,4
1716959714,81,4
1716959724,581,4
1716959734,608,4
1716959744,608,4
1716959754,608,4
1716959764,627,4
1716959774,663,4
1716959784,655,4
1716959794,669,4
1716959804,700,4
1716959814,700,4
1716959824,770,4
1716959834,761,4
1716959844,739,4
1716959854,654,4
1716959864,578,4
1716959874,510,4
1716959884,460,4
1716959894,405,4
1716959904,355,4
1716959914,313,4
1716959924,273,4
1716959934,240,4
1716959944,210,4
1716959954,180,4
1716959964,158,4
1716959974,138,4
1716959984,157,4
1716959994,452,4
1716960004,452,4
1716960014,446,4
1716960024,394,4
1716960034,344,4
1716960044,335,4
1716960054,295,4
1716960064,256,4
1716960074,226,4
1716960084,196,4
1716960094,168,4
1716960104,148,4
1716960114,128,4
1716960124,108,4
1716960134,88,4
1716960144,77,4
1716960154,67,4
1716960164,57,4
1716960174,47,4
1716960184,37,4
1716960194,29,4
1716960204,28,4
1716960214,18,4
1716960224,8,4
1716960234,33,4
1716960244,33,4
1716960254,33,4
1716960264,33,4
1716960274,33,4
1716960284,78,4
1716960294,77,4
1716960304,67,4
1716960314,57,4
1716960324,47,4
1716960334,123,4
1716960344,121,4
1716960354,101,4
1716960364,84,4
1716960374,78,4
1716960384,122,4
1716960394,120,4
1716960404,100,4
1716960414,83,4
1716960424,73,4
1716960434,63,4
1716960444,53,4
1716960454,47,4
1716960464,47,4
1716960474,47,4
1716960484,47,4
1716960494,47,4
1716960504,46,4
1716960514,36,4
1716960524,26,4
1716960534,16,4
1716960544,6,4
1716960554,0,4
1716960564,55,4
1716960574,55,4
1716960584,55,4
1716960594,55,4
1716960604,55,4
1716960614,55,4
1716960624,54,4
1716960634,44,4
1716960644,34,4
1716960654,24,4
1716960664,166,4
1716960674,166,4
1716960684,166,4
1716960694,166,4
1716960704,166,4
1716960714,166,4
1716960724,164,4
1716960734,144,4
1716960744,124,4
1716960754,104,4
1716960764,85,4
1716960774,77,4
1716960784,77,4
1716960794,76,4
1716960804,66,4
1716960814,56,4
1716960824,46,4
1716960834,36,4
1716960844,26,4
1716960854,16,4
1716960864,6,4
1716960874,0,4
1716960884,0,4
1716960894,0,4
1716960904,0,4
1716960914,0,4
1716960924,0,4
1716960934,0,4
1716960944,0,4
1716960954,0,4
1716960964,0,4
1716960974,0,4
1716960984,28,4
1716960994,28,4
1716961004,28,4
1716961014,28,4
1716961024,28,4
1716961034,28,4
1716961044,27,4
1716961054,17,4
1716961064,7,4
1716961074,47,4
1716961084,47,4
1716961094,47,4
1716961104,47,4
1716961114,47,4
1716961124,47,4
1716961134,46,4
1716961144,36,4
1716961154,26,4
1716961164,59,4
1716961174,59,4
1716961184,59,4
1716961194,59,4
1716961204,59,4
1716961214,59,4
1716961224,58,4
1716961234,48,4
1716961244,38,4
1716961254,71,4
1716961264,71,4
1716961274,71,4
1716961284,71,4
1716961294,71,4
1716961304,71,4
1716961314,70,4
1716961324,60,4
1716961334,51,4
1716961344,51,4
1716961354,51,4
1716961364,138,4
1716961374,138,4
1716961384,138,4
1716961394,136,4
1716961404,116,4
1716961414,96,4
1716961424,85,4
1716961434,75,4
1716961444,65,4
1716961454,55,4
1716961464,45,4
1716961474,39,4
1716961484,39,4
1716961494,69,4
1716961504,69,4
1716961514,68,4
1716961524,58,4
1716961534,67,4
1716961544,67,4
1716961554,87,4
1716961564,170,4
1716961574,282,4
1716961584,467,4
1716961594,512,4
1716961604,512,4
1716961614,506,4
1716961624,466,4
1716961634,410,4
1716961644,367,4
1716961654,323,4
1716961664,283,4
1716961674,247,4
1716961684,217,4
1716961694,187,4
1716961704,162,4
1716961714,199,4
1716961724,250,4
1716961734,250,4
1716961744,250,4
1716961754,299,4
1716961764,534,4
1716961774,527,4
1716961784,549,4
1716961794,614,4
1716961804,625,4
1716961814,617,4
1716961824,596,4
1716961834,545,4
1716961844,553,4
1716961854,570,4
1716961864,578,4
1716961874,571,4
1716961884,555,4
1716961894,531,4
1716961904,524,4
1716961914,604,4
1716961924,597,4
1716961934,564,4
1716961944,591,4
1716961954,584,4
1716961964,598,4
1716961974,591,4
1716961984,601,4
1716961994,757,4
1716962004,748,4
1716962014,786,4
1716962024,776,4
1716962034,744,4
1716962044,709,4
1716962054,685,4
1716962064,664,4
1716962074,656,4
1716962084,610,4
1716962094,630,4
1716962104,624,4
1716962114,616,4
1716962124,545,4
1716962134,481,4
1716962144,423,4
1716962154,373,4
1716962164,328,4
1716962174,298,4
1716962184,514,4
1716962194,508,4
1716962204,466,4
1716962214,466,4
1716962224,460,4
1716962234,491,4
1716962244,485,4
1716962254,426,4
1716962264,413,4
1716962274,363,4
1716962284,358,4
1716962294,316,4
1716962304,276,4
1716962314,242,4
1716962324,212,4
1716962334,182,4
1716962344,159,4
1716962354,139,4
1716962364,119,4
1716962374,99,4
1716962384,83,4
1716962394,93,4
1716962404,120,4
1716962414,243,4
1716962424,391,4
1716962434,477,4
1716962444,554,4
1716962454,638,4
1716962464,630,4
1716962474,620,4
1716962484,594,4
1716962494,539,4
1716962504,476,4
1716962514,419,4
1716962524,369,4
1716962534,324,4
1716962544,284,4
1716962554,423,4
1716962564,452,4
1716962574,447,4
1716962584,447,4
1716962594,447,4
1716962604,441,4
1716962614,390,4
1716962624,341,4
1716962634,301,4
1716962644,261,4
1716962654,231,4
1716962664,201,4
1716962674,172,4
1716962684,322,4
1716962694,318,4
1716962704,278,4
1716962714,245,4
1716962724,245,4
1716962734,245,4
1716962744,242,4
1716962754,212,4
1716962764,202,4
1716962774,264,4
1716962784,264,4
1716962794,435,4
1716962804,568,4
1716962814,561,4
1716962824,495,4
1716962834,517,4
1716962844,608,4
1716962854,601,4
1716962864,594,4
1716962874,524,4
1716962884,465,4
1716962894,410,4
1716962904,360,4
1716962914,317,4
1716962924,277,4
1716962934,243,4
1716962944,213,4
1716962954,183,4
1716962964,160,4
1716962974,140,4
1716962984,120,4
1716962994,120,4
1716963004,120,4
1716963014,118,4
1716963024,98,4
1716963034,82,4
1716963044,72,4
1716963054,62,4
1716963064,52,4
1716963074,42,4
1716963084,32,4
1716963094,28,4
1716963104,28,4
1716963114,28,4
1716963124,28,4
1716963134,28,4
1716963144,28,4
1716963154,27,4
1716963164,17,4
1716963174,7,4
1716963184,0,4
1716963194,0,4
1716963204,0,4
1716963214,0,4
1716963224,0,4
1716963234,104,4
1716963244,104,4
1716963254,104,4
1716963264,104,4
1716963274,104,4
1716963284,104,4
1716963294,102,4
1716963304,84,4
1716963314,74,4
1716963324,64,4
1716963334,54,4
1716963344,44,4
1716963354,42,4
1716963364,42,4
1716963374,42,4
1716963384,99,4
1716963394,99,4
1716963404,99,4
1716963414,160,4
1716963424,202,4
1716963434,202,4
1716963444,199,4
1716963454,170,4
1716963464,150,4
1716963474,142,4
1716963484,122,4
1716963494,102,4
1716963504,84,4
1716963514,74,4
1716963524,64,4
1716963534,54,4
1716963545,159,4
1716963555,159,4
1716963565,159,4
1716963575,159,4
1716963585,159,4
1716963595,159,4
1716963605,157,4
1716963615,137,4
1716963625,117,4
1716963635,97,4
1716963645,82,4
1716963655,72,4
1716963665,62,4
1716963675,52,4
1716963685,42,4
1716963695,32,4
1716963705,22,4
1716963715,12,4
1716963725,2,4
1716963735,0,4
1716963745,0,4
1716963755,0,4
1716963765,0,4
1716963775,0,4
1716963785,0,4
1716963795,0,4
1716963805,0,4
1716963815,0,4
1716963825,0,4
1716963835,0,4
1716963845,0,4
1716963855,0,4
1716963865,0,4
1716963875,0,4
1716963885,0,4
1716963895,0,4
1716963905,55,4
1716963915,55,4
1716963925,55,4
1716963935,55,4
1716963945,55,4
1716963955,55,4
1716963965,54,4
1716963975,44,4
1716963985,34,4
1716963995,24,4
1716964005,14,4
1716964015,4,4
1716964025,0,4
1716964035,0,4
1716964045,0,4
1716964055,0,4
1716964065,0,4
1716964075,0,4
1716964085,0,4
1716964095,0,4
1716964105,0,4
1716964115,0,4
1716964125,0,4
1716964135,55,4
1716964145,55,4
1716964155,55,4
1716964165,55,4
1716964175,55,4
1716964185,55,4
1716964195,54,4
1716964205,44,4
1716964215,34,4
1716964225,24,4
1716964235,14,4
1716964245,4,4
1716964255,0,4
1716964265,0,4
1716964275,0,4
1716964285,0,4
1716964295,0,4
1716964305,56,4
1716964315,56,4
1716964325,56,4
1716964335,56,4
1716964345,56,4
1716964355,56,4
1716964365,55,4
1716964375,45,4
1716964385,35,4
1716964395,49,4
1716964405,49,4
1716964415,49,4
1716964425,49,4
1716964435,49,4
1716964445,49,4
1716967060,48,4
1716967070,38,4
1716967080,28,4
1716967090,18,4
1716967100,8,4
1716967110,0,4
1716967120,0,4
1716967130,64,4
1716967140,93,4
1716967150,124,4
1716967160,124,4
1716967170,124,4
1716967180,124,4
1716967190,122,4
1716967200,102,4
1716967210,84,4
1716967220,74,4
1716967230,64,4
1716967240,54,4
1716967250,44,4
1716967260,34,4
1716967270,24,4
1716967280,14,4
1716967290,4,4
1716967300,0,4
1716967310,0,4
1716967320,0,4
1716967330,0,4
1716967340,0,4
1716967350,0,4
1716967360,0,4
1716967370,0,4
1716967380,0,4
1716967390,0,4
1716967400,0,4
1716967410,0,4
1716967420,0,4
1716967430,0,4
1716967440,0,4
1716967450,0,4
1716967460,0,4
1716967470,0,4
1716967480,0,4
1716967490,0,4
1716967500,0,4
1716967510,0,4
1716967520,0,4
1716967530,0,4
1716967540,0,4
1716967550,0,4
1716967560,0,4
1716967570,0,4
1716967580,0,4
1716967590,0,4
1716967600,0,4
1716967610,0,4
1716967620,0,4
1716967630,0,4
1716967640,0,4
1716967650,0,4
1716967660,0,4
1716967670,0,4
1716967680,0,4
1716967690,0,4
1716967700,0,4
1716967710,0,4
1716967720,0,4
1716967730,0,4
1716967740,0,4
1716967750,0,4
1716967760,0,4
1716967770,0,4
1716967780,0,4
1716967790,0,4
1716967800,0,4
1716967810,0,4
1716967820,0,4
1716967830,0,4
1716967840,0,4
1716967850,0,4
1716967860,0,4
1716967870,0,4
1716967880,0,4
1716967890,0,4
1716967900,0,4
1716967910,0,4
1716967920,0,4
1716967930,0,4
1716967940,0,4
1716967950,0,4
1716967960,0,4
1716967970,0,4
1716967980,0,4
1716967990,0,4
1716968000,67,4
1716968010,145,4
1716968020,197,4
1716968030,197,4
1716968040,197,4
1716968050,197,4
1716968060,194,4
1716968070,167,4
1716968080,147,4
1716968090,127,4
1716968100,107,4
1716968110,87,4
1716968120,77,4
1716968130,67,4
1716968140,57,4
1716968150,58,4
1716968160,129,4
1716968170,129,4
1716968180,169,4
1716968190,169,4
1716968200,167,4
1716968210,195,4
1716968220,192,4
1716968230,166,4
1716968242,146,4
1716968252,126,4
1716968262,106,4
1716968272,86,4
1716968282,76,4
1716968292,66,4
1716968302,56,4
1716968312,46,4
